"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,1,-21.832978035876,0.930232558139535,0,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,2,-22.7332693199389,0.937984496124031,Inf,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-25.1954878737993,0.931818181818182,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-31.3026733033228,0.917910447761194,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-249.227041729019,0.714285714285714,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-421.238766772317,0.350515463917526,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-545.458105171914,0.244186046511628,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-559.700050998166,0.317919075144509,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-576.474445821287,0.178137651821862,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-603.109837115372,0.126637554585153,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-617.384176119498,0.191489361702128,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,12,-637.439024999021,0.111111111111111,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,13,-643.450559803318,0.200892857142857,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-685.443762769431,0.274678111587983,NA,"844253449506760223"
"844253563323393800","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"12","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,15,-729.501680914251,0.211538461538462,NA,"844253449506760223"
"844253563323393801","C14H20FN3O5S","[M + H]+",2,0.0752306676762758,118.093650516732,5.35442618532389,112.739224331408,"12","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,16,-768.972450485427,0.153526970954357,NA,"844253449506760223"
"844253563323393802","C15H13F2N7O2","[M + H]+",3,2.17688411916991e-11,96.1303053613533,2.72557689575703,93.4047284655962,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253563323393803","C14H17F2N3O6","[M + H]+",4,3.5761671803244e-15,87.4163620450057,3.22344145304411,84.1929205919616,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253563323393804","C16H19N3O5Si","[M + H]+",5,1.7115382861914e-15,86.679462986838,0.468744761653635,86.2107182251844,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253563323393805","C13H20FN3O6Si","[M + H]+",6,1.09975431618409e-15,86.2371572440719,3.11330180826857,83.1238554358034,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253563323393806","C11H18F3N3O7","[M + H]+",7,5.08333567576455e-16,85.4654530203346,2.49842438002986,82.9670286403047,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253563323393807","C9H15N9O7","[M + H]+",8,3.84126323793092e-16,85.1852866258558,1.81871176387202,83.3665748619838,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253563323393808","C10H16FN9O3S","[M + H]+",9,1.53066482018706e-16,84.2651875091678,4.20595906209683,80.059228447071,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253563323393809","C15H24NO5PS","[M + H]+",10,1.46627954411412e-16,84.2222136153642,4.97722973362142,79.2449838817428,"12",NA,NA,NA,NA,NA,NA,NA,NA,"844253449506760223"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,1,-21.7546293606589,0.930232558139535,0,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,2,-24.007184659784,0.937984496124031,Inf,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-26.0189830346128,0.931818181818182,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-31.8606816844259,0.917910447761194,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-247.184155624912,0.714285714285714,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-419.30572114835,0.350515463917526,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-547.825394472123,0.244186046511628,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-556.935473219076,0.317919075144509,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-576.97309056752,0.178137651821862,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-603.93144027203,0.126637554585153,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-623.002057416532,0.191489361702128,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,12,-641.568526779828,0.111111111111111,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,13,-644.111709811554,0.200892857142857,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-689.988662018019,0.274678111587983,NA,"844253449515148832"
"844253529664104120","C17H19N3O4S","[M + H]+",1,0.979675066581694,132.853914181423,5.6143281787618,127.239586002662,"13","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,15,-731.805136458068,0.211538461538462,NA,"844253449515148832"
"844253529664104121","C14H20FN3O5S","[M + H]+",2,0.0203249334018599,128.978541608218,5.40696619614405,123.571575412074,"13","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,16,-788.945994057541,0.1440329218107,NA,"844253449515148832"
"844253529664104122","C15H13F2N7O2","[M + H]+",3,1.64438020931645e-11,108.043376026267,3.21050188174337,104.832874144524,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529664104123","C19H17F2NO4","[M + H]+",4,1.47243299950849e-15,98.7225882478482,1.27016586392354,97.4524223839247,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529664104124","C16H19N3O5Si","[M + H]+",5,4.75411624236916e-16,97.5920978406545,2.90853992994915,94.6835579107054,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529664104125","C13H20FN3O6Si","[M + H]+",6,9.96805090482665e-17,96.029886996391,4.73577740168937,91.2941095947016,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529664104126","C14H17F2N3O6","[M + H]+",7,7.68101072884274e-17,95.7692530713528,3.07687201538687,92.692381055966,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529664104127","C11H18F3N3O7","[M + H]+",8,3.90703167689986e-18,92.7906947583101,1.45177107437951,91.3389236839306,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529664104128","C9H15N9O7","[M + H]+",9,2.65155708707871e-18,92.4030638820107,0.668094680679865,91.7349692013308,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529664104129","C15H24NO5PS","[M + H]+",10,2.07999588298825e-18,92.1602827489191,5.1630393475689,86.9972434013502,"13",NA,NA,NA,NA,NA,NA,NA,NA,"844253449515148832"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,1,-20.1504766515488,0.9375,0,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,2,-20.5818392505027,0.9453125,Inf,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-25.4490811534751,0.924242424242424,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-31.3773978134335,0.91044776119403,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-253.371618486614,0.719178082191781,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-423.122348610016,0.352331606217617,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-542.313209495831,0.245614035087719,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-554.568055608652,0.319767441860465,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-579.463749178894,0.178861788617886,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-604.073464201133,0.12719298245614,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-618.025586677051,0.192307692307692,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,12,-641.464300917812,0.201793721973094,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,13,-642.045921084539,0.111524163568773,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-682.821730132848,0.275862068965517,NA,"844253449523537441"
"844253529123038894","C17H19N3O4S","[M + H]+",1,0.949829448573165,122.495500494832,0,122.495500494832,"14","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,15,-729.002868657835,0.21256038647343,NA,"844253449523537441"
"844253529123038895","C14H20FN3O5S","[M + H]+",2,0.0417327700290195,119.370504726371,0,119.370504726371,"14","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,16,-776.870112596516,0.144628099173554,NA,"844253449523537441"
"844253529123038896","C16H24ClNO4S","[M + H]+",3,0.00840226155178181,117.767718956139,0,117.767718956139,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253529123038897","C14H22ClN4O3S","[M + H]+",4,3.55148603772748e-05,112.301413986258,0,112.301413986258,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253529127233202","C15H13F2N7O2","[M + H]+",5,4.96464304493733e-09,103.426048896848,2.29047793775454,101.135570959093,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253529127233203","C19H17F2NO4","[M + H]+",6,2.09829041986809e-11,97.9596602376239,1.62742761734438,96.3322326202795,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253529127233204","C20H15N3O4","[M + H]+",7,1.79057791300826e-14,90.8933204554122,2.0978514789498,88.7954689764624,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253529127233205","C19H20ClNO4","[M + H]+",8,6.8208168933392e-15,89.9281761820076,0,89.9281761820076,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253529127233206","C16H19N3O5Si","[M + H]+",9,3.62993129198909e-15,89.2974106585142,0,89.2974106585142,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253529127233207","C14H17F2N3O6","[M + H]+",10,9.13957867837274e-16,87.9182261331946,0.718419389016371,87.1998067441783,"14",NA,NA,NA,NA,NA,NA,NA,NA,"844253449523537441"
"844253538149181132","C15H13F2N7O2","[M + H]+",1,0.99876942835798,103.42457184604,2.80291848089646,100.621653365144,"15",NA,NA,NA,NA,NA,NA,NA,NA,"844253449531926050"
"844253538149181133","C19H17F2NO4","[M + H]+",2,0.00112253897723731,96.633640960103,1.90437242916101,94.729268530942,"15","AYIZPDXXYIFMQC","C1=CC=C2C(=C1)C(C3=CC=CC=C32)COC(=O)NC(CC(F)F)C(=O)O","(R)-2-(9H-Fluoren-9-ylmethoxycarbonylamino)-4,4-difluoro-butyric acid",3.9,19,-473.490064817372,0.125,NA,"844253449531926050"
"844253538149181134","C20H15N3O4","[M + H]+",3,6.67519129097827e-05,93.8112755721869,1.52119875818365,92.2900768140033,"15","OKLQCZBOAHZABU","COC1=CC=C(C=C1)N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","6-Hydroxy-5-(indol-3-ylidenemethyl)-1-(4-methoxyphenyl)pyrimidine-2,4-dione",1.8,1,-275.286964761017,0.401360544217687,0,"844253449531926050"
"844253538149181134","C20H15N3O4","[M + H]+",3,6.67519129097827e-05,93.8112755721869,1.52119875818365,92.2900768140033,"15","XBESKJZOHAWRHS","COC1=CC=CC(=C1)N2C(=C(C(=O)NC2=O)C=C3C=NC4=CC=CC=C43)O","6-Hydroxy-5-(indol-3-ylidenemethyl)-1-(3-methoxyphenyl)pyrimidine-2,4-dione",1.8,2,-284.776774344023,0.391891891891892,2,"844253449531926050"
"844253538149181134","C20H15N3O4","[M + H]+",3,6.67519129097827e-05,93.8112755721869,1.52119875818365,92.2900768140033,"15","PUDYPYSNBKKWCZ","COC1=CC=C(C=C1)N2C3=C(C=CC(=N3)C4=CC=CC=C4O)C(=O)NC2=O","7-(2-hydroxyphenyl)-1-(4-methoxyphenyl)-1H,2H,3H,4H-pyrido[2,3-d]pyrimidine-2,4-dione",2.7,3,-336.895087572492,0.379310344827586,Inf,"844253449531926050"
"844253538149181134","C20H15N3O4","[M + H]+",3,6.67519129097827e-05,93.8112755721869,1.52119875818365,92.2900768140033,"15","AOEIQEHYOZILKV","COC1=CC=CC(=C1)C(=O)NC2=CC=C(C=C2)C3=NN=C(O3)C4=CC=CO4","N-{4-[5-(furan-2-yl)-1,3,4-oxadiazol-2-yl]phenyl}-3-methoxybenzamide",3,4,-353.586411749003,0.28804347826087,NA,"844253449531926050"
