"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844260472491063373","C17H16FN3O4","[M + H]+",1,0.999957795062205,53.15362897685,2.76784511318753,50.3857838636625,"5","RYUXKVAKPFRBTB","CC(=O)NC(CC1=CC=CC=C1F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(2-fluorophenyl)-N-(4-nitrophenyl)propanamide (1c)",2.4,5,-403.784454970139,0.154255319148936,NA,"844260171994345916"
"844260472491063373","C17H16FN3O4","[M + H]+",1,0.999957795062205,53.15362897685,2.76784511318753,50.3857838636625,"5","JKZPDGNJAAVKEG","CC(=O)NC(CC1=CC(=CC=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(3-fluorophenyl)-N-(4-nitrophenyl)propanamide (2c)",2.4,6,-407.189242717358,0.158730158730159,NA,"844260171994345916"
"844260472491063373","C17H16FN3O4","[M + H]+",1,0.999957795062205,53.15362897685,2.76784511318753,50.3857838636625,"5","NWVXUXFCAZFSQH","C1CN(CCN1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4CC4=O)F","Oxo-ciprofloxacin",0.33245212,7,-413.287947088028,0.281914893617021,NA,"844260171994345916"
"844260472491063373","C17H16FN3O4","[M + H]+",1,0.999957795062205,53.15362897685,2.76784511318753,50.3857838636625,"5","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,8,-442.813860751639,0.261111111111111,NA,"844260171994345916"
"844260472491063373","C17H16FN3O4","[M + H]+",1,0.999957795062205,53.15362897685,2.76784511318753,50.3857838636625,"5","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,9,-451.370509136079,0.265,NA,"844260171994345916"
"844260472491063373","C17H16FN3O4","[M + H]+",1,0.999957795062205,53.15362897685,2.76784511318753,50.3857838636625,"5","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,10,-498.55454454294,0.225130890052356,NA,"844260171994345916"
"844260472491063374","C14H17F2N3O5","[M + H]+",2,2.17429053006837e-05,42.4174481359643,2.91076039760263,39.5066877383617,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063375","C19H17F2NO3","[M + H]+",3,9.44757570174331e-06,41.5839187938099,1.51621114694176,40.0677076468681,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063376","C11H18F3N3O6","[M + H]+",4,5.15293053359387e-06,40.9777262131997,1.11446934146167,39.8632568717381,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063377","C9H15N9O6","[M + H]+",5,3.65541871373799e-06,40.6343712705168,0.32331119738034,40.3110600731364,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063378","C14H16F3N4O3","[M + H]+",6,9.39213344085606e-07,39.2754480026325,1.68179676869302,37.5936512339395,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063379","C12H14F3N7O2","[M + H]+",7,7.01081665538645e-07,38.9830297246098,1.97030786964237,37.0127218549674,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063380","C15H21FNO5P","[M + H]+",8,4.58964155337873e-07,38.5593774597974,3.37134374629632,35.188033713501,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063381","C12H22F2NO6P","[M + H]+",9,4.97497198978439e-08,36.3374101791267,1.14830720551557,35.1891029736111,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260472491063382","C15H13F2N7O","[M + H]+",10,3.82256134466909e-08,36.0739111457295,3.50177563137464,32.5721355143548,"5",NA,NA,NA,NA,NA,NA,NA,NA,"844260171994345916"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-25.3523150343526,0.944444444444444,0,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,3,-435.11308272467,0.13953488372093,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,4,-444.509019490298,0.312138728323699,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,5,-451.326654853266,0.144230769230769,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,6,-520.827261869106,0.231155778894472,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,7,-529.821824839679,0.133333333333333,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,8,-542.572795507124,0.196891191709845,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,9,-559.170018819183,0.309859154929577,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,10,-559.187688446023,0.157088122605364,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,11,-564.956063884251,0.241025641025641,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,12,-569.229513077848,0.180952380952381,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,13,-577.476777335458,0.210526315789474,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,15,-605.41951599223,0.2,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","VGDNTYWCSGTKDA","C1C2CN(CC1C3=CC=CC(=O)N3C2)S(=O)(=O)C4=CC=C(C=C4)N",NA,0.8,16,-612.122655298395,0.187793427230047,NA,"844260172002734525"
"844260466392545337","C17H19N3O3S","[M + Na]+",1,0.874672622243108,48.2703152106311,3.75967314766128,44.5106420629698,"6","WPIILTPYKOWHQU","COC1=CC2=C(C=C1)NC=C2CCNS(=O)(=O)C3=CC=C(C=C3)N","4-amino-N-[2-(5-methoxy-1H-indol-3-yl)ethyl]benzene-1-sulfonamide",2.4006016,17,-618.103369369859,0.328638497652582,NA,"844260172002734525"
"844260466392545338","C14H21N2O6S","[M + Na]+",2,0.0837572439566607,45.924388202261,2.41191940691129,43.5124687953497,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260466392545339","C14H20FN3O4S","[M + Na]+",3,0.0404266230137385,45.1959540937115,3.18210534756807,42.0138487461434,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260466392545340","C14H23N3O3S2","[M + Na]+",4,0.000825778430235619,41.3050367545795,0,41.3050367545795,"6","WBLFCWDWOFARFH","CC(C)CN1C2CN(CC2OCCS1(=O)=O)CC3=NC=CS3","(5aS,8aR)-1-(2-methylpropyl)-7-(1,3-thiazol-2-ylmethyl)-3,4,5a,6,8,8a-hexahydropyrrolo[3,4-f][1,4,5]oxathiazepine 2,2-dioxide",1,2,-378.025696278143,0.27683615819209,Inf,"844260172002734525"
"844260466392545340","C14H23N3O3S2","[M + Na]+",4,0.000825778430235619,41.3050367545795,0,41.3050367545795,"6","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,14,-596.442121424223,0.19811320754717,NA,"844260172002734525"
"844260466392545341","C17H16FN3O4","[M + Na]+",5,0.000277017428091511,40.2127906828153,2.77283115761385,37.4399595252014,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260466392545342","C15H13F2N7O","[M + Na]+",6,3.14276256496782e-05,38.0363975651887,3.40350610715141,34.6328914580373,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260466392545343","C14H17F2N3O5","[M + Na]+",7,4.02215138205715e-06,35.9805271904539,2.6802071844524,33.3003200060015,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260466392545344","C14H17F6NO2","[M + Na]+",8,1.49430604881291e-06,34.9903721789903,1.79367912944217,33.1966930495482,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260466392545345","C22H16FNO2","[M + Na]+",9,1.41938521207581e-06,34.9389340899305,1.07186787009069,33.8670662198398,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260466392545346","C14H16F3N4O3","[M + Na]+",10,1.01331400061049e-06,34.6019364095324,1.60081533742048,33.0011210721119,"6",NA,NA,NA,NA,NA,NA,NA,NA,"844260172002734525"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","KDWCPERQQNFZRD","CN(CCN1CCOCC1=O)C2=C(C=CC(=C2)OC(F)F)[N+](=O)[O-]","4-[2-[5-(difluoromethoxy)-N-methyl-2-nitroanilino]ethyl]morpholin-3-one",1.9,374,-362.355067738699,0.289473684210526,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","RYYXIOLNZYBGHQ","COCCNC(=O)NC(=O)CNC1=C(C=C(C(=C1)C(=O)OC)F)F","Methyl 2,4-difluoro-5-[[2-(2-methoxyethylcarbamoylamino)-2-oxoethyl]amino]benzoate",1.3,409,-369.590833924627,0.212121212121212,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","IWCQONMLHVONLN","CCOC(=O)N1CCN(CC1)C2=C(C=C(C(=C2CO)F)[N+](=O)[O-])F","3,6-Difluoro-2-(4-ethoxycarbonyl-1-piperazinyl)-5-nitrobenzyl alcohol",1.2,446,-377.957937253514,0.202127659574468,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","HYDWDTMGPGGKTI","COC1=CC(=C(C(=C1)F)C2CN=C(C2NC(=O)O)NOCCO)F","[3-(2,6-difluoro-4-methoxyphenyl)-5-(2-hydroxyethoxyamino)-3,4-dihydro-2H-pyrrol-4-yl]carbamic acid",0.5,448,-377.987818277902,0.228723404255319,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","JAUWZCPMXGOVFY","CC1CN(CC(O1)C)C(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC(F)F","N-[2-(difluoromethoxy)-5-nitrophenyl]-2,6-dimethylmorpholine-4-carboxamide",2.4,453,-379.121564666847,0.247422680412371,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","YXIAMSPSABAWNR","CC(C)(C)OC(=O)NC1COC2=C(C=CC(=N2)OC(F)F)NC1=O","tert-butyl N-[(3S)-7-(difluoromethoxy)-2-oxo-3,4-dihydro-1H-pyrido[2,3-b][1,4]oxazepin-3-yl]carbamate",2.1,483,-388.846561395889,0.270408163265306,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","CVPJVRLLJNRSGB","CCOC(=O)C(ONC(=O)N1CC(C=C(C1)C2=NC=CO2)C)(F)F","ethyl 2,2-difluoro-2-[[(3R)-3-methyl-5-(1,3-oxazol-2-yl)-3,6-dihydro-2H-pyridine-1-carbonyl]amino]oxyacetate",1.3,544,-408.260180035935,0.179487179487179,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","SEAHIGNPSSUMPC","CC(C(=O)NC1=CC=CC=C1OC(F)F)OC(=O)CCNC(=O)N","[(2S)-1-[2-(difluoromethoxy)anilino]-1-oxopropan-2-yl] 3-(carbamoylamino)propanoate",1,604,-430.139496218775,0.200956937799043,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","CKVPZSUBKHFSJC","CC(C)(C)OC(=O)N1CCC(C1OC2=C(N=CC=C2)[N+](=O)[O-])(F)F","tert-butyl (2S)-3,3-difluoro-2-(2-nitropyridin-3-yl)oxypyrrolidine-1-carboxylate",2.8,616,-436.821516093366,0.262886597938144,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","GQSKWIKDDRTCQV","COC1=C(C=C(C(=C1)C(=O)NCC(C2CC2)N)[N+](=O)[O-])OC(F)F","N-(2-amino-2-cyclopropylethyl)-4-(difluoromethoxy)-5-methoxy-2-nitrobenzamide",1.8,622,-439.573853474134,0.22488038277512,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","WHKVCNFTYQCLNE","C1CN(CCC1CO)C(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC(F)F","N-[2-(difluoromethoxy)-5-nitrophenyl]-4-(hydroxymethyl)piperidine-1-carboxamide",1.9,625,-440.390361795637,0.221674876847291,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","DVBMXBGFCSKWEE","CC(=O)NC(C1=NC2=CC(=C(C=C2N1)F)F)C(C(C(CO)O)O)O","N-[(2R)-1-(5,6-difluoro-1H-benzimidazol-2-yl)-2,3,4,5-tetrahydroxypentyl]acetamide",-1.7,647,-449.681880828314,0.279620853080569,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","ROORJEYJMZRBRE","CC(C)(C)OC(=O)N1CC(C(C1)(F)F)OC2=C(N=CC=C2)[N+](=O)[O-]","Tert-butyl 3,3-difluoro-4-(2-nitropyridin-3-yl)oxypyrrolidine-1-carboxylate",2.4,660,-456.622508844409,0.26865671641791,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","FCWVTDIMXVCREB","C1COC(CN1C(=O)NCC2=C(N=CC=C2)OCC(F)F)C(=O)O","4-[[2-(2,2-Difluoroethoxy)pyridin-3-yl]methylcarbamoyl]morpholine-2-carboxylic acid",0.4,664,-458.241788322231,0.247572815533981,NA,"844260172011123134"
"844260456892446714","C14H17F2N3O5","[M + H]+",1,0.337257149501533,45.0674206863646,2.54434953452205,42.5230711518426,"7","UPBKGPXMJNJLOS","COCC1CC(C(O1)N2C=CC(=NC2=O)NC(=O)OCC=C)(F)F","prop-2-enyl N-[1-[(2R,5S)-3,3-difluoro-5-(methoxymethyl)oxolan-2-yl]-2-oxopyrimidin-4-yl]carbamate",0.9,666,-462.575610717685,0.215962441314554,NA,"844260172011123134"
"844260456892446715","C9H15N9O6","[M + H]+",2,0.26226694246048,44.815937841514,0,44.815937841514,"7","AOMBUTLTOUELDR","CN1C2C3N(C(N2C)C4N(C1C(N4[N+](=O)[O-])N3[N+](=O)[O-])C)[N+](=O)[O-]","2,4,6-Trimethyl-8,10,12-trinitro-2,4,6,8,10,12-hexazatetracyclo[5.5.0.03,11.05,9]dodecane",1.7,3,-160.652989718631,0.151260504201681,NA,"844260172011123134"
"844260456892446715","C9H15N9O6","[M + H]+",2,0.26226694246048,44.815937841514,0,44.815937841514,"7","BAXFLFSLUMDRCR","C(C(=O)NN)N1C(=O)N(C(=O)N(C1=O)CC(=O)NN)CC(=O)NN","2-[3,5-Bis(2-hydrazinyl-2-oxoethyl)-2,4,6-trioxo-1,3,5-triazinan-1-yl]acetohydrazide",-4.8,7,-190.066105132153,0.19047619047619,NA,"844260172011123134"
"844260456892446716","C11H18F3N3O6","[M + H]+",3,0.259312533453457,44.8046090191913,0.887559557978946,43.9170494612124,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844260172011123134"
"844260456892446717","C14H16F3N4O3","[M + H]+",4,0.0815972796566461,43.6483709159632,1.86452681126425,41.7838441046989,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","HWXZKOZWBLQEKW","CC1=C(N(N=C1C(F)(F)F)C)NC(=O)N2CCN3C(=NNC3=O)C2","N-[2,4-dimethyl-5-(trifluoromethyl)pyrazol-3-yl]-3-oxo-2,5,6,8-tetrahydro-[1,2,4]triazolo[4,3-a]pyrazine-7-carboxamide",0,25,-254.373502771458,0.321167883211679,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","IFYXVNRZCDYQKN","C1C=CN=C(C1O)N2C(=CC(=N2)CN(N)N=C(C(F)(F)F)N)C=O","N'-[amino-[[5-formyl-1-(3-hydroxy-3,4-dihydropyridin-2-yl)pyrazol-3-yl]methyl]amino]-2,2,2-trifluoroethanimidamide",0.2,37,-264.299721282904,0.346456692913386,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","RTTFJVBSZDECDO","CN(C)C1=NC(=NC(=N1)N)COC(=O)CN2C=CC(=N2)C(F)(F)F","[4-Amino-6-(dimethylamino)-1,3,5-triazin-2-yl]methyl 2-[3-(trifluoromethyl)pyrazol-1-yl]acetate",0.9,38,-264.855864701453,0.360294117647059,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","PPGDMTJHHGPQCS","C1CCC2=NN(C(=O)N2CC1)CC(=O)NC3=NNC(=N3)C(F)(F)F","2-(3-oxo-6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-2-yl)-N-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]acetamide",0.6,107,-299.670229043116,0.312056737588652,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","UWEWKEWSZOLGGS","CC1CN(CCN1C2=NC3=C(C=NN3C(=N2)N)C(F)(F)F)C(=O)O","(3S)-4-[4-amino-8-(trifluoromethyl)pyrazolo[1,5-a][1,3,5]triazin-2-yl]-3-methylpiperazine-1-carboxylic acid",0.9,116,-300.997173751244,0.299363057324841,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","YDOLGRJEXOMTBA","CC1=C(C2=NN=C(N2N=C1NCCC(=O)NC(=O)N)C(F)(F)F)C","N-carbamoyl-3-[[7,8-dimethyl-3-(trifluoromethyl)-[1,2,4]triazolo[4,3-b]pyridazin-6-yl]amino]propanamide",0.7,166,-311.719521945426,0.354166666666667,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","YFAOZSCRWGGTHT","CN1C(=NN(C1=O)C2CCN(CC2)C(=O)C3=NC=NN3)C(F)(F)F","1-(1-(1H-1,2,4-triazole-5-carbonyl)piperidin-4-yl)-4-methyl-3-(trifluoromethyl)-1H-1,2,4-triazol-5(4H)-one",0.8,327,-351.187068888785,0.257861635220126,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","JPUBTAPBJQSJLC","CN1C=CC(=N1)C2=C(C(=O)NC(C2)C(F)(F)F)N(C)N=NNC=O","N-[(Z)-[methyl-[4-(1-methylpyrazol-3-yl)-6-oxo-2-(trifluoromethyl)-2,3-dihydro-1H-pyridin-5-yl]amino]diazenyl]formamide",1.2,429,-373.484915296221,0.26797385620915,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","ZOYGWZALIZNHIN","C1CN(CC1CC(=O)N)C2=NC(=NC3=NNN=C32)OCC(F)(F)F","2-[(3S)-1-[5-(2,2,2-trifluoroethoxy)-2H-triazolo[4,5-d]pyrimidin-7-yl]pyrrolidin-3-yl]acetamide",0.7,437,-375.935203404147,0.310344827586207,NA,"844260172011123134"
"844260456892446718","C12H14F3N7O2","[M + H]+",5,0.0411240691938865,42.963168567336,2.04147860542585,40.9216899619102,"7","NYHOWMBHIQJUCE","CC(=O)NC1CCN(C1)C2=NC(=NC3=NNN=C32)OCC(F)(F)F","N-[(3S)-1-[5-(2,2,2-trifluoroethoxy)-2H-triazolo[4,5-d]pyrimidin-7-yl]pyrrolidin-3-yl]acetamide",1,470,-385.854782755266,0.302857142857143,NA,"844260172011123134"
"844260456892446719","C17H16FN3O4","[M + H]+",6,0.00847062691066451,41.3831795134416,2.45268940070266,38.930490112739,"7","HUACEUAGDOKFRA","CC1=C(C=C(C=C1)F)NC(=O)CNC(=O)C2=CC(=C(C=C2)C)[N+](=O)[O-]","N-[2-(5-fluoro-2-methylanilino)-2-oxoethyl]-4-methyl-3-nitrobenzamide",2.8,13,-222.817418311099,0.269736842105263,NA,"844260172011123134"
"844260456892446719","C17H16FN3O4","[M + H]+",6,0.00847062691066451,41.3831795134416,2.45268940070266,38.930490112739,"7","OLVHFTHXMQGFTJ","CC1=CC(=C(C=C1)NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NC(=O)CF)C","N-(2,4-Dimethylphenyl)-2-(2-fluoroacetamido)-5-nitrobenzamide",3.4,14,-224.125198654871,0.256944444444444,NA,"844260172011123134"
"844260456892446719","C17H16FN3O4","[M + H]+",6,0.00847062691066451,41.3831795134416,2.45268940070266,38.930490112739,"7","UCSFQLGHANDYFD","CC1=C(C(=CC=C1)NC(=O)C2=C(C=CC(=C2)[N+](=O)[O-])NC(=O)CF)C","N-(2-fluoroacetamido-5-nitrobenzoyl)-2,3-dimethylaniline",3.4,15,-224.57666471492,0.258741258741259,NA,"844260172011123134"
"844260456892446719","C17H16FN3O4","[M + H]+",6,0.00847062691066451,41.3831795134416,2.45268940070266,38.930490112739,"7","UNYACWKKYGKRRP","COC1=CC(=C(C=C1)NC(=O)CN2C3=C(C=C(C=C3)F)NC2=O)OC","N-(2,4-dimethoxyphenyl)-2-(5-fluoro-2-oxo-3H-benzimidazol-1-yl)acetamide",1.7,17,-231.298146734364,0.466666666666667,NA,"844260172011123134"
"844260456892446719","C17H16FN3O4","[M + H]+",6,0.00847062691066451,41.3831795134416,2.45268940070266,38.930490112739,"7","JYGCCMHOHMOCHN","COC1=CC(=C(C=C1)OC)NC(=O)CN2C3=C(C=C(C=C3)F)NC2=O","N-(2,5-dimethoxyphenyl)-2-(5-fluoro-2-oxo-3H-benzimidazol-1-yl)acetamide",1.7,19,-233.725984456977,0.514492753623188,NA,"844260172011123134"
